[748.7079577495352, 1282.7840845963985, 0.016824586, 0.10803353, 1561.2816959447255, 2645.1844433715733, 16.42844, 12.087151, 0]
[727.490423186035, 1242.1029495760322, 0.03780877, 0.17152882, 1493.1969438674132, 2627.874897481873, 14.138988, 10.328323, 0]
[673.9632560826005, 1174.219830269992, 0.04950984, 0.20492509, 1424.676548952312, 2608.0078167329075, 10.949244, 9.105396, 0]
[674.379435864856, 1172.6264988417336, 0.04970293, 0.20533375, 1420.6312940299856, 2605.043385294903, 10.839756, 8.583178, 0]
[1980.655112689013, 946.0156238754581, 0.019140474, 0.10901477, 4836.008907604769, 1922.9246318799785, 0.8345545, 4.937676, 0]
[751.2808928181679, 1278.7047974887305, 0.016823968, 0.1080355, 1563.7710835892342, 2641.2861217888403, 16.000084, 11.934411, 0]
[734.0672693751695, 1242.3671211789856, 0.037832752, 0.17153296, 1502.8433209898844, 2630.446503131186, 13.756781, 10.162992, 0]
[678.8461515484541, 1173.074159416434, 0.049542, 0.20492484, 1425.54783462789, 2596.635496738231, 10.629396, 8.939844, 0]
[679.6420364691704, 1169.7188359890938, 0.04980875, 0.20535746, 1427.2281712879335, 2597.3361228608787, 10.554704, 8.417657, 0]
[1992.3240548497479, 932.2343062487192, 0.019148882, 0.10901332, 4875.030058932442, 1874.6416217651802, 0.8340443, 5.046086, 0]
[755.4800481268254, 1277.2698373656779, 0.016820762, 0.10803634, 1572.359470962789, 2641.358029665513, 15.662973, 11.812375, 0]
[736.0920813157666, 1237.4995729521906, 0.037838366, 0.17153685, 1507.1997493677745, 2625.420948105575, 13.487773, 10.045132, 0]
[689.764722918132, 1182.9430801537078, 0.049571473, 0.20492531, 1443.5336603594653, 2612.5416619292205, 10.382442, 8.82365, 0]
[688.406355976963, 1175.966833384434, 0.04990039, 0.2053657, 1438.8660585260116, 2599.976112709791, 10.339183, 8.278404, 0]
[2001.8935159986127, 920.8766015731338, 0.019152833, 0.10901264, 4904.591537210983, 1835.5832384536232, 0.7984216, 4.9276953, 0]
[758.1843930698685, 1273.5425026401329, 0.016808648, 0.10803392, 1571.9860628161127, 2631.349236907927, 15.220324, 11.594993, 0]
[741.2431385055769, 1237.6098446973092, 0.0378404, 0.17153408, 1511.6184124367774, 2624.1861021524933, 13.130327, 9.853193, 0]
[693.2970157966378, 1179.0575234923404, 0.049619608, 0.2049296, 1454.798139450867, 2618.4688386217863, 10.0596695, 8.598799, 0]
[691.5341848379773, 1171.7779239163392, 0.04983006, 0.20537432, 1442.973548139451, 2590.576461979403, 10.081775, 8.097756, 0]
[1971.141638032022, 969.5766602026308, 0.019152526, 0.10901384, 4851.878753838511, 1925.0890102430715, 0.86342514, 4.8388057, 0]
[724.4159583370362, 1201.1176988222792, 0.022514509, 0.119797364, 1513.9833306990606, 2596.0170301356675, 16.794209, 12.57526, 0]
[701.1866037146228, 1218.7411104835587, 0.044193536, 0.19040732, 1428.472865110188, 2594.252130838691, 13.579182, 10.820226, 0]
[676.1147819727584, 1180.5290491402586, 0.049600232, 0.20492317, 1420.8179981033236, 2614.8781163549356, 12.266596, 10.281231, 0]
[677.6817795810192, 1191.103928888286, 0.050429597, 0.20653543, 1406.06837630961, 2600.995167406943, 10.015902, 8.711104, 0]
[1951.996233186754, 938.865507036272, 0.017811889, 0.107776456, 4833.768458724711, 1921.2883803135035, 0.75975657, 4.6477127, 0]
[700.0161834793932, 1176.6043134129654, 0.02419774, 0.12691756, 1483.0526892160406, 2571.3990196048576, 17.604313, 12.509134, 0]
[689.2917501620299, 1217.3050891919772, 0.043827143, 0.1894318, 1413.0386617142342, 2598.600835704911, 16.211046, 11.521465, 0]
[669.185209497547, 1183.3375729813763, 0.049696684, 0.20495048, 1401.587478549494, 2603.9148562900477, 12.185542, 9.742671, 0]
[653.6880899866768, 1165.9838632815868, 0.050234403, 0.20648956, 1375.6356123554913, 2569.8342719882944, 12.733413, 10.0556, 0]
[1962.5789547263298, 915.4138083809551, 0.017745731, 0.107604295, 4852.376631367413, 1895.309943616476, 0.71744204, 4.520389, 0]
[702.4253872558158, 1180.964172862703, 0.02426546, 0.12694977, 1492.4501275740606, 2581.641060705757, 16.303646, 12.012448, 0]
[676.4080252328339, 1193.2931288882562, 0.045436166, 0.19355188, 1414.5945289920521, 2594.152324950522, 14.361057, 11.073773, 0]
[676.346485406896, 1193.2888996172067, 0.04976137, 0.20493321, 1413.7854780075868, 2622.179862731346, 11.746279, 9.985877, 0]
[673.8283974262545, 1188.1550738306394, 0.050605383, 0.20656027, 1408.8067027185693, 2610.959756428691, 11.558281, 9.769783, 0]
[2024.0821616600592, 906.56293440476, 0.021508595, 0.113106534, 4984.127472453035, 1776.8462271271171, 0.74063337, 4.6422787, 0]
[708.0473671228049, 1182.1810166348992, 0.024281044, 0.12694643, 1496.6198518786127, 2583.3496320960844, 15.015964, 11.9541235, 0]
[692.7800817438161, 1221.3697391363335, 0.04581962, 0.1947116, 1431.522364974711, 2623.5830809148765, 14.084353, 11.514847, 0]
[663.8738687263519, 1175.0368381895553, 0.04953838, 0.20494549, 1405.8816722362717, 2615.1759108981137, 11.850496, 9.953343, 0]
[663.6109571390473, 1158.2770304881403, 0.04933661, 0.20469393, 1410.5492740697255, 2612.678610979458, 12.01497, 10.547793, 0]
[1651.5013756415622, 837.3353712113186, 0.008223133, 0.03932062, 4252.8076171875, 1819.430269727986, 0.7263413, 4.742487, 0]
[729.5856212042843, 1148.6018793982744, 0.0059695863, 0.026722835, 1566.88281814487, 2568.1238183309392, 21.608343, 14.720246, 0]
[723.4603348542701, 1186.7756176896369, 0.03370844, 0.16751963, 1505.768351472182, 2592.8959762861905, 19.141607, 13.861494, 0]
[718.256709259098, 1203.1113529890622, 0.04668723, 0.19790481, 1474.775475298049, 2600.789354430048, 14.82396, 12.041332, 0]
[705.4683608452013, 1171.6655328128925, 0.049894262, 0.2053752, 1462.3907717666184, 2599.4455518868517, 13.504142, 11.370357, 0]
[1843.289902966942, 797.9340981799303, 0.009662839, 0.049874198, 4680.422179822976, 1781.9966234346796, 0.78246754, 4.8662024, 0]
[733.7511396710062, 1176.8755596257486, 0.011865403, 0.076820135, 1569.6833792449422, 2593.3534841797887, 18.837345, 12.777468, 0]
[730.7359343883865, 1236.5378312163396, 0.036835447, 0.1699483, 1495.7485662030347, 2615.1061963553966, 15.652386, 11.789365, 0]
[687.0098317807054, 1181.2511577971138, 0.049466606, 0.20457488, 1436.6256096459538, 2609.634222152765, 11.875733, 10.091009, 0]
[701.9894436055462, 1198.2111863741245, 0.050607383, 0.2066989, 1443.2224869039017, 2618.7340844849605, 11.025551, 9.414276, 0]
[1845.5824090937815, 798.6587141107624, 0.009344347, 0.046382755, 4690.4419650921245, 1751.4162736163114, 0.7660922, 4.712843, 0]
[750.288452690924, 1200.821992811934, 0.012011005, 0.07694261, 1589.971888547688, 2616.8435755453897, 17.874887, 12.863423, 0]
[748.5299008685839, 1257.5051900877418, 0.03638003, 0.16940339, 1518.2775243858382, 2643.2645269938093, 15.489124, 12.134032, 0]
[720.6381799488853, 1215.7825407635448, 0.048548598, 0.2013503, 1477.0781588692196, 2618.9621924840526, 12.719979, 10.848649, 0]
[700.8951792323928, 1180.770263739082, 0.049647674, 0.20498247, 1453.3045068641618, 2611.6698706957022, 12.332681, 10.7758, 0]
[1853.93824914461, 785.2683241436046, 0.009711583, 0.04991633, 4681.41793488078, 1782.8660540512703, 0.7729024, 4.9087663, 0]
[741.8925840550111, 1171.1086678966833, 0.010816716, 0.067470215, 1580.8856236452311, 2587.83178159167, 19.025745, 13.337598, 0]
[748.5029294374541, 1241.4228751286018, 0.037789695, 0.17152433, 1525.123340408237, 2639.8327870855246, 15.604401, 12.139498, 0]
[698.0985498508825, 1183.4767602191973, 0.049559653, 0.20459302, 1441.9155583905347, 2605.9894419166103, 12.792585, 10.833816, 0]
[710.7671737643773, 1173.261318019449, 0.049542356, 0.2049118, 1472.597261109104, 2607.6206487197474, 13.278491, 11.239526, 0]
[1878.9317224277113, 777.1018112247991, 0.0119628385, 0.06770944, 4753.610176571532, 1663.996529317654, 0.8054376, 5.053556, 0]
[732.0240617459084, 1164.0237142681872, 0.007442405, 0.03706328, 1570.7413689938585, 2571.356558209243, 17.324276, 12.693069, 0]
[753.6840467920505, 1250.2629739220129, 0.040375482, 0.17877308, 1532.0936258128613, 2637.944055302165, 15.122433, 11.910535, 0]
[726.5119812252284, 1214.0820484172161, 0.04860363, 0.20131963, 1497.3666681719653, 2598.5214441937383, 11.200824, 10.557095, 0]
[718.6894211732762, 1185.0429110260266, 0.049938004, 0.204934, 1492.4501275740606, 2589.0837316830775, 10.965606, 10.163215, 0]
[1698.2869525992169, 693.0239574641557, 0.003165019, 0.0081869485, 4440.6941496567915, 1668.74571450546, 0.76941806, 5.0077868, 0]
[704.9334896419447, 1004.5587632813412, 0.002547081, 0.008701936, 1547.527829208815, 2406.434092493997, 16.414703, 10.872463, 0]
[807.0865395012734, 1260.069485107797, 0.01656683, 0.10787697, 1639.199529217847, 2604.3819734260346, 16.085567, 11.2070465, 0]
[763.8284111016474, 1186.2766568060492, 0.04366386, 0.18870707, 1519.1488100614163, 2564.412556755444, 11.661507, 9.3904, 0]
[765.222016604531, 1152.5364203624772, 0.0495296, 0.20518395, 1531.3468095195087, 2582.354446702852, 10.245333, 8.870063, 0]
[1686.8353554317719, 690.3141920912125, 0.0029746064, 0.007649638, 4410.572559158237, 1698.3440838508725, 0.81342, 5.0707355, 0]
[706.544973436426, 1017.4999550487491, 0.0026047174, 0.008336422, 1566.5716446893064, 2421.2591905060717, 13.528505, 10.404984, 0]
[834.1458395019332, 1269.7630684315714, 0.022969957, 0.12137519, 1652.766691880419, 2597.805681282781, 12.397138, 10.202725, 0]
[775.9999250565838, 1175.7988989710564, 0.043297432, 0.1878943, 1525.3100444815752, 2549.319503919402, 9.188355, 8.402546, 0]
[818.1728761976407, 1137.1523142045753, 0.048371326, 0.20129535, 1589.5984804010116, 2527.1555462047154, 8.777914, 8.736519, 0]
[1709.6774616431592, 697.7133068691779, 0.0032662398, 0.008192207, 4466.77048523302, 1633.7367179947169, 0.8137674, 5.1122813, 0]
[709.0764537765924, 1023.3880196244302, 0.0027508812, 0.008475804, 1578.8318788385116, 2418.1314803235064, 13.876853, 10.810293, 0]
[834.7022726594653, 1268.0130865648493, 0.021703463, 0.11731818, 1666.147150469653, 2590.806445157307, 12.101391, 9.926797, 0]
[773.7913801032624, 1160.422261607922, 0.043977384, 0.18998505, 1538.3793296152458, 2510.9537741445088, 9.710691, 9.027615, 0]
[792.4581244907396, 1151.3398639175457, 0.04841999, 0.20136459, 1585.553225478685, 2525.931616048931, 9.010379, 8.622589, 0]
[1718.9724109662475, 688.4890668250415, 0.0033275434, 0.008299391, 4500.439453125, 1627.3265767225896, 0.8048383, 5.1702113, 0]
[709.0410119177662, 1021.3651218405763, 0.0026077263, 0.008355439, 1588.4782559609826, 2420.478904786912, 13.799455, 10.932007, 0]
[813.7966753282101, 1242.2534170056929, 0.01649949, 0.10771943, 1663.8444668984826, 2585.7365957959446, 12.062421, 10.3751545, 0]
[778.4017968126198, 1169.6346535479527, 0.043706678, 0.18897131, 1536.138880735188, 2521.0453889482246, 9.3052225, 8.715268, 0]
[809.2963210598771, 1162.3237175563588, 0.048418272, 0.20124672, 1587.7936743587427, 2550.6347850701054, 8.838496, 8.647587, 0]
[1692.2168441040285, 710.7187370155378, 0.0031541132, 0.008161666, 4428.74508896315, 1710.249992580244, 0.8153534, 5.258953, 0]
[704.3310502407994, 1008.5155550111409, 0.0024676062, 0.0075669754, 1543.8559824331646, 2425.4158386726413, 14.420168, 11.32958, 0]
[831.5482011338063, 1268.3510988877604, 0.020997219, 0.115597546, 1678.4073846188585, 2587.814015935846, 12.335059, 10.761366, 0]
[829.4994157658507, 1203.2453053959457, 0.04138377, 0.17962703, 1630.2999683887283, 2560.876018863582, 9.025016, 8.759103, 0]
[815.6410507277525, 1174.719299006863, 0.048372105, 0.20122918, 1615.6125812861271, 2568.2631871766957, 8.758152, 8.537004, 0]
[1668.193362418887, 653.4117790933258, 0.0028377105, 0.008298475, 4384.99410111091, 1629.9976236288467, 0.7035429, 4.6640196, 0]
[737.2134801429016, 966.0337650647382, 0.0023430048, 0.00822457, 1594.4527863078035, 2363.126887036235, 11.476367, 9.343307, 0]
[803.4180421468319, 1073.7055312834589, 0.0040124343, 0.013962742, 1681.768057938945, 2481.7673592856677, 11.358655, 10.31462, 0]
[841.0717563062058, 1099.0204707188116, 0.024211798, 0.12694782, 1666.5827933074422, 2489.6317107792884, 10.779482, 10.616946, 0]
[869.8754490530473, 1159.3918162927835, 0.04062719, 0.17897864, 1675.606823518786, 2512.0077080507035, 8.980962, 9.034419, 0]
[1641.818509057998, 677.2207315037839, 0.0027493697, 0.0080270115, 4341.4298173320085, 1670.3502549502184, 0.77419907, 4.9969983, 0]
[726.8292230286912, 992.7886252661234, 0.0026734844, 0.0093871625, 1548.2746455021677, 2381.2695412815624, 10.36056, 8.804963, 0]
[811.364141884242, 1117.5583715814441, 0.0068084374, 0.033286568, 1658.3678140805637, 2512.6137420338914, 11.254088, 9.888284, 0]
[819.9908152775977, 1125.3992354455806, 0.03305358, 0.16689964, 1650.8374164559248, 2487.7550681912517, 8.286227, 8.896652, 0]
[860.2206982092073, 1170.715975625266, 0.040921696, 0.17908585, 1670.0679360097542, 2486.378549119251, 7.914565, 7.9963493, 0]
[1679.1764075715666, 657.4554509677127, 0.0028125118, 0.00799389, 4420.530109736272, 1592.7483646183139, 0.73619574, 4.850879, 0]
[752.7277417284745, 977.1453215027051, 0.0024355608, 0.008053966, 1639.386233291185, 2370.0663138089317, 8.549675, 8.004334, 0]
[860.2169979346768, 1135.3493942438552, 0.011905707, 0.07681757, 1738.7750349981936, 2533.5389367768676, 9.149409, 9.02701, 0]
[865.8545375656948, 1148.6734291637201, 0.033597354, 0.16749129, 1683.2616905256502, 2538.4058311936888, 7.658329, 8.122613, 0]
[871.1656054815454, 1138.5336373412342, 0.043613993, 0.18869552, 1655.193844833815, 2494.382489277321, 6.9234257, 7.750432, 0]
[1683.6919876187887, 652.2148861192629, 0.0029450748, 0.008323888, 4431.296711298772, 1561.426142363844, 0.7081294, 4.753747, 0]
[753.3033744864578, 959.1574492225984, 0.0023844026, 0.008401945, 1587.4825009031792, 2382.71281297247, 7.770348, 7.82025, 0]
[845.8803940761543, 1093.362830957957, 0.005996738, 0.026751906, 1721.349321486633, 2486.388353579922, 7.7761235, 8.685485, 0]
[878.937843637834, 1116.1205845312293, 0.033540737, 0.16730875, 1691.1654962969653, 2506.6655617224824, 6.2772803, 7.932656, 0]
[898.2447160159285, 1170.8010166299239, 0.04073472, 0.17913374, 1709.6491995574422, 2525.668817063054, 5.8822727, 7.4691005, 0]
[1660.7135722123678, 671.7683144480538, 0.0027907256, 0.007978124, 4366.821571305997, 1679.5846298454865, 0.7254094, 4.793166, 0]
[775.191168838561, 957.2315893855489, 0.0023513474, 0.008233317, 1599.2448575234826, 2381.302700693417, 6.0522275, 7.472769, 0]
[878.3051304361953, 1204.8328143365, 0.016231097, 0.10771401, 1740.9532491871387, 2527.9893597059004, 6.7481046, 7.8310723, 0]
[870.8201243047243, 1113.7837475600552, 0.03307717, 0.16691692, 1697.7001388638005, 2509.6733295901, 6.565117, 7.8631783, 0]
[922.4606171777651, 1162.4363312161079, 0.040759675, 0.17913005, 1743.5048715227601, 2516.3654116868634, 5.4809804, 7.4540577, 0]
[1672.5419335333866, 661.0272300427324, 0.0029173032, 0.008457956, 4381.135550261922, 1678.8777572664633, 0.70729905, 4.790043, 0]
[782.8368997645886, 924.4990245750713, 0.0022777163, 0.008123449, 1588.602725343208, 2340.402576681033, 5.9282193, 7.46676, 0]
[891.9712162257367, 1198.8416329801591, 0.016413188, 0.10782579, 1722.4695459266618, 2540.89119555823, 5.6756434, 6.9530196, 0]
[914.5164010860243, 1087.3318624402077, 0.024342375, 0.12694803, 1757.5699117142342, 2478.0402821267853, 6.546259, 7.8518844, 0]
[928.8389328928135, 1154.2780160132668, 0.04083481, 0.17927337, 1768.772156114523, 2499.4540104472594, 5.5004416, 7.190604, 0]
[1667.6323901144472, 635.0957855451779, 0.002735998, 0.007965043, 4419.223181222905, 1530.8754140166895, 0.7367931, 4.923941, 0]
[817.8281854469172, 934.2671280699742, 0.0023290496, 0.008087257, 1683.8840374367774, 2343.91550466031, 3.9323423, 6.5011325, 0]
[890.1288163953702, 1082.9271023102808, 0.0065914104, 0.031392746, 1726.2658620845375, 2478.0328125774513, 4.5178866, 6.6944437, 0]
[961.3978418467899, 1119.0159695243162, 0.028845493, 0.1457543, 1862.871009076951, 2475.761148393442, 4.819748, 7.1971807, 0]
[949.2126704030856, 1129.9389350524757, 0.040482655, 0.17894804, 1816.1327560513005, 2467.6223679274367, 4.4108577, 6.7924385, 0]
[1645.2087312941817, 659.44397169068, 0.002672724, 0.007929004, 4359.913520592486, 1646.9925734555175, 0.7024322, 4.659726, 0]
[843.8013354719017, 896.7276615827429, 0.0022930761, 0.008337539, 1708.155566970737, 2287.297382743667, 3.0351145, 6.5953393, 0]
[870.0370442157995, 1061.5658068724917, 0.00559692, 0.024282845, 1775.1200946080203, 2454.3739364262533, 3.980228, 7.2607207, 0]
[897.7240192662299, 1079.463690472075, 0.03306057, 0.16697462, 1777.9828903992052, 2458.9656063323064, 3.937106, 7.146903, 0]
[1004.000928852025, 1120.1342245120345, 0.040546, 0.17896585, 1870.0279985549132, 2489.1790639824817, 2.9985557, 6.658305, 0]
[1659.1622991202053, 632.203199500394, 0.0025878297, 0.00753545, 4418.41413023844, 1528.9934601581954, 0.6786442, 4.603862, 0]
[765.0563049674521, 941.0228488932672, 0.0023163476, 0.0083395885, 1559.9747674313585, 2381.5294709133555, 5.541585, 8.217023, 0]
[825.0243897623077, 1098.129994655952, 0.0053769667, 0.022016862, 1637.830366013367, 2554.208612835416, 5.633305, 7.8808093, 0]
[862.6668298506527, 1124.4320844709216, 0.03297167, 0.16673252, 1727.8217293623554, 2502.7262175545166, 4.2225513, 6.993688, 0]
[937.382594828287, 1163.0130515039884, 0.04075307, 0.17915416, 1861.2529071080203, 2494.8672361162744, 3.7399426, 6.486531, 0]
[1662.7188574436504, 669.3310760286668, 0.0027948646, 0.00801238, 4366.821571305997, 1662.7438570905429, 0.7007514, 4.7412047, 0]
[704.7239937228899, 938.4925099595249, 0.0020815458, 0.007543431, 1485.6043115516618, 2329.933252911282, 12.561764, 9.207637, 0]
[804.0215526904478, 1070.9224484383892, 0.0037298957, 0.012136104, 1639.386233291185, 2511.552532198534, 12.203815, 9.51733, 0]
[825.0136493785253, 1123.1844589380396, 0.03272113, 0.16655025, 1622.271693235188, 2536.066926535216, 8.140754, 7.7070413, 0]
[892.3006637624601, 1172.6556858113138, 0.040503316, 0.17894265, 1721.4115561777458, 2544.3569677946907, 6.426503, 7.173613, 0]
[1665.0188344886874, 671.9057563463341, 0.0028209153, 0.008090195, 4373.854091401734, 1666.0385872407305, 0.7016708, 4.7660284, 0]
[723.9193991384461, 935.5061832775893, 0.0021457376, 0.007802551, 1506.6396371477601, 2333.307263756429, 12.525702, 9.084436, 0]
[790.5597158798892, 1047.2137408258002, 0.0035382316, 0.011254019, 1652.33104904263, 2484.966472817215, 13.176962, 10.003206, 0]
[862.6416341488699, 1112.3534236614403, 0.02432142, 0.12694374, 1707.0975772218208, 2488.2197076970397, 9.1834955, 8.077346, 0]
[908.0229464753384, 1181.2761962120612, 0.040904142, 0.17913748, 1764.3534930455203, 2508.6892391211004, 7.2394047, 7.181868, 0]
[1679.775347457556, 651.6477649942995, 0.0028156317, 0.008082527, 4418.538599620665, 1588.2230912765542, 0.6613289, 4.5217223, 0]
[729.805530536816, 925.4250168213856, 0.0020804084, 0.0074963686, 1507.2619840588873, 2313.227026670941, 11.979271, 8.95079, 0]
[823.0120284412981, 1087.7880337807871, 0.004748205, 0.018096866, 1671.7482726697976, 2511.0285644324977, 11.973483, 9.545567, 0]
[924.1862981016694, 1230.4633123996964, 0.018477771, 0.109868966, 1783.8329513638005, 2525.035868972367, 9.710392, 8.353218, 0]
[925.0738810386032, 1157.0051115404897, 0.037691027, 0.17152214, 1824.845612807081, 2500.805860911352, 7.9494333, 7.4911714, 0]
